# Energy Research Warehouse (ERW): NYISO real-time (RTD) LBMPs, 11 load zones, 15-minute means of 5-minute prices
# Shape: series (docs/datastandard.md v0). Units: USD/MWh. ts_utc is interval start, UTC.
# Window: NYISO operating days 2026-09-23 to 2026-09-25 (America/New_York), [2026-09-23T04:00:00Z, 2026-09-26T04:00:00Z)
# Retrieved: 20260926T173121Z (UTC) by warehouse/connectors/iso_prices.py via gridstatus 0.36.0
# Run log: warehouse/output/logs/nyiso_prices_20260926T173121Z.log (every source document, by name)
# Raw files: warehouse/raw/nyiso/20260926T173121Z/ (not in git; manifest.csv lists each file and URL)
# Source: nyiso:realtime Real-Time Market LBMP, zonal, RTD 5-minute (P-24A), http://mis.nyiso.com/public/P-24Alist.htm
#   3 distinct file URL(s), published 2026-09-24T03:57:02Z to 2026-09-26T03:57:03Z; per row: see source_url and vintage
# RTM values are 15-minute time-weighted means of NYISO's real-time (RTD) LBMPs. NYISO stamps each price at its interval end and adds extra RTD intervals at irregular times between the regular 5-minute stamps; each price is weighted by its interval length (previous stamp to this stamp), and an interval crossing a quarter-hour boundary is split at it. No interval may exceed 5 minutes (a missing stamp is never bridged) and each quarter hour must be fully covered, otherwise the file is not written. Where a quarter hour holds exactly the three regular intervals this equals their arithmetic mean. Rounded to 4 decimals.
# File holds 32736 rows, 2026-08-26T04:00:00Z to 2026-09-26T03:45:00Z. This run wrote 3168 rows: 1056 new, 2112 replacing earlier rows with the same (entity, variable, ts_utc); 29568 rows are kept from earlier runs. Per row, source, source_url, retrieved_at and vintage say where it came from; earlier run logs are in warehouse/output/logs/.
entity,variable,ts_utc,value,unit,freq,geo,market,node,source,source_url,retrieved_at,vintage
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-12T20:00:00Z,49.0267,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-12T20:15:00Z,48.5667,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-12T20:30:00Z,53.3067,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-12T20:45:00Z,52.41,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-12T21:00:00Z,49.6067,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-12T21:15:00Z,51.3667,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-12T21:30:00Z,50.8767,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-12T21:45:00Z,52.4633,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-12T22:00:00Z,52.66,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-12T22:15:00Z,50.7533,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-12T22:30:00Z,54.41,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-12T22:45:00Z,50.99,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-12T23:00:00Z,50.3467,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-12T23:15:00Z,49.78,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-12T23:30:00Z,51.07,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-12T23:45:00Z,50.4767,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T00:00:00Z,50.8567,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T00:15:00Z,50.88,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T00:30:00Z,50.2367,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T00:45:00Z,50.0133,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T01:00:00Z,52.62,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T01:15:00Z,51.65,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T01:30:00Z,50.4733,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T01:45:00Z,51.9367,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T02:00:00Z,52.7,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T02:15:00Z,51.78,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T02:30:00Z,48.23,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T02:45:00Z,49.6633,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T03:00:00Z,50.84,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T03:15:00Z,49.6233,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T03:30:00Z,37.0833,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T03:45:00Z,44.86,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:28Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T04:00:00Z,43.6133,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T04:15:00Z,46.0667,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T04:30:00Z,42.5533,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T04:45:00Z,37.0167,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T05:00:00Z,43.0167,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T05:15:00Z,36.5367,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T05:30:00Z,34.3967,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T05:45:00Z,34.3,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T06:00:00Z,35.3633,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T06:15:00Z,35.3867,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T06:30:00Z,33.6967,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T06:45:00Z,32.3233,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T07:00:00Z,29.7067,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T07:15:00Z,29.82,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T07:30:00Z,29.59,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T07:45:00Z,29.6433,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T08:00:00Z,30.03,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T08:15:00Z,29.98,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T08:30:00Z,29.97,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T08:45:00Z,29.9233,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T09:00:00Z,33.7467,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T09:15:00Z,34.3267,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T09:30:00Z,35.22,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T09:45:00Z,33.6933,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T10:00:00Z,33.41,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T10:15:00Z,33.7133,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T10:30:00Z,33.4,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T10:45:00Z,34.6733,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T11:00:00Z,35.4167,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T11:15:00Z,34.8133,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T11:30:00Z,33.7233,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T11:45:00Z,35.9233,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T12:00:00Z,34.6233,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T12:15:00Z,34.23,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T12:30:00Z,33.5433,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T12:45:00Z,34.48,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T13:00:00Z,34.3667,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T13:15:00Z,33.4633,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T13:30:00Z,34.1733,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T13:45:00Z,37.5867,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T14:00:00Z,39.4833,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T14:15:00Z,41.4267,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T14:30:00Z,42.7833,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T14:45:00Z,44.0133,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T15:00:00Z,43.5867,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T15:15:00Z,45.4867,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T15:30:00Z,41.9367,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T15:45:00Z,41.2933,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T16:00:00Z,45.7,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T16:15:00Z,48.1633,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T16:30:00Z,46.4567,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T16:45:00Z,46.4733,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T17:00:00Z,45.2633,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
nyiso:HUD VL,lmp_rtm_15m_mean,2026-09-13T17:15:00Z,36.8167,USD/MWh,PT15M,US-NY,nyiso_rtm,HUD VL,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260901realtime_zone_csv.zip,2026-09-25T07:13:29Z,2026-09-25T07:12:03Z
