# Energy Research Warehouse (ERW): NYISO day-ahead market LBMPs, 11 load zones
# Shape: series (docs/datastandard.md v0). Units: USD/MWh. ts_utc is interval start, UTC.
# Window: NYISO operating days 2026-08-26 to 2026-09-24 (America/New_York), [2026-08-26T04:00:00Z, 2026-09-25T04:00:00Z)
# Forward DAM days also included (published before retrieval): 2026-09-25
# Retrieved: 20260925T071246Z (UTC) by warehouse/connectors/iso_prices.py via gridstatus 0.36.0
# Run log: warehouse/output/logs/nyiso_prices_20260925T071246Z.log (every source document, by name)
# Raw files: warehouse/raw/nyiso/20260925T071246Z/ (not in git; manifest.csv lists each file and URL)
# Source: nyiso:damlbmp Day-Ahead Market LBMP, zonal (P-2A), http://mis.nyiso.com/public/P-2Alist.htm
#   9 distinct file URL(s), published 2026-08-30T13:33:05Z to 2026-09-24T13:33:02Z; per row: see source_url and vintage
entity,variable,ts_utc,value,unit,freq,geo,market,node,source,source_url,retrieved_at,vintage
nyiso:CAPITL,lmp_dam,2026-08-28T23:00:00Z,62.91,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:47Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T00:00:00Z,57.76,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:47Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T01:00:00Z,51.38,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:47Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T02:00:00Z,48.73,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:47Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T03:00:00Z,43.18,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:47Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T04:00:00Z,45.44,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T05:00:00Z,41.91,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T06:00:00Z,39.14,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T07:00:00Z,37.49,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T08:00:00Z,34.6,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T09:00:00Z,35.61,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T10:00:00Z,34.27,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T11:00:00Z,34.22,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T12:00:00Z,32.0,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T13:00:00Z,27.99,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T14:00:00Z,28.35,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T15:00:00Z,29.72,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T16:00:00Z,31.43,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T17:00:00Z,33.99,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T18:00:00Z,36.2,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T19:00:00Z,37.71,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T20:00:00Z,45.85,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T21:00:00Z,52.72,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T22:00:00Z,59.5,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-29T23:00:00Z,57.9,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T00:00:00Z,53.58,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T01:00:00Z,46.9,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T02:00:00Z,42.99,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T03:00:00Z,37.15,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T04:00:00Z,35.11,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T05:00:00Z,32.6,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T06:00:00Z,31.39,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T07:00:00Z,30.76,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T08:00:00Z,32.25,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T09:00:00Z,33.7,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T10:00:00Z,32.8,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T11:00:00Z,33.42,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T12:00:00Z,33.08,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T13:00:00Z,33.58,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T14:00:00Z,33.41,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T15:00:00Z,34.65,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T16:00:00Z,36.92,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T17:00:00Z,41.27,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T18:00:00Z,45.82,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T19:00:00Z,50.79,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T20:00:00Z,55.53,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T21:00:00Z,61.88,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T22:00:00Z,65.39,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-30T23:00:00Z,65.07,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T00:00:00Z,63.3,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T01:00:00Z,54.88,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T02:00:00Z,53.22,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T03:00:00Z,48.57,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:48Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T04:00:00Z,47.43,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T05:00:00Z,38.99,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T06:00:00Z,36.95,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T07:00:00Z,35.34,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T08:00:00Z,35.57,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T09:00:00Z,38.79,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T10:00:00Z,43.35,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T11:00:00Z,48.98,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T12:00:00Z,46.44,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T13:00:00Z,46.95,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T14:00:00Z,49.55,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T15:00:00Z,51.32,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T16:00:00Z,52.23,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T17:00:00Z,54.92,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T18:00:00Z,56.93,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T19:00:00Z,62.04,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T20:00:00Z,65.01,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T21:00:00Z,76.06,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T22:00:00Z,81.67,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-08-31T23:00:00Z,78.73,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-09-01T00:00:00Z,69.14,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-09-01T01:00:00Z,59.69,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-09-01T02:00:00Z,53.92,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-09-01T03:00:00Z,49.62,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260801damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-08-30T13:33:05Z
nyiso:CAPITL,lmp_dam,2026-09-01T04:00:00Z,41.23,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:CAPITL,lmp_dam,2026-09-01T05:00:00Z,37.92,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:CAPITL,lmp_dam,2026-09-01T06:00:00Z,36.7,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:CAPITL,lmp_dam,2026-09-01T07:00:00Z,34.67,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:CAPITL,lmp_dam,2026-09-01T08:00:00Z,34.7,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:CAPITL,lmp_dam,2026-09-01T09:00:00Z,37.45,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:CAPITL,lmp_dam,2026-09-01T10:00:00Z,43.27,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:CAPITL,lmp_dam,2026-09-01T11:00:00Z,48.65,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:CAPITL,lmp_dam,2026-09-01T12:00:00Z,46.51,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:CAPITL,lmp_dam,2026-09-01T13:00:00Z,48.18,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:CAPITL,lmp_dam,2026-09-01T14:00:00Z,50.03,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:CAPITL,lmp_dam,2026-09-01T15:00:00Z,52.59,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
nyiso:CAPITL,lmp_dam,2026-09-01T16:00:00Z,52.84,USD/MWh,PT1H,US-NY,nyiso_dam,CAPITL,nyiso:damlbmp,http://mis.nyiso.com/public/csv/damlbmp/20260901damlbmp_zone_csv.zip,2026-09-25T07:12:49Z,2026-09-24T13:33:02Z
